t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.9234306737180962,0.4509511277690168,-0.31355544694535076,174.0,-240.0,0.0017361938857080956,0.9992331800036199,0.5002428915076234,0.4146332954363033
0.9235456426764774,0.45145790400148444,-0.3139100268095413,174.0,-240.0,0.0017376495626347194,0.9992323151764577,0.5002428915076234,0.4146332954363033
0.9236606116348586,0.4519612113147651,-0.31426428032470355,174.0,-240.0,0.001739095275349729,0.999231451145267,0.5002428915076234,0.4146332954363033
0.9237755805932398,0.4524610660564108,-0.3146182038421449,174.0,-240.0,0.0017405310708102498,0.9992305879189473,0.5002428915076234,0.4146332954363033
0.9238905495516211,0.4529574843760763,-0.3149717937631208,174.0,-240.0,0.0017419569954049605,0.9992297255062756,0.5002428915076234,0.4146332954363033
0.9240055185100023,0.4534504822287323,-0.31532504653768156,174.0,-240.0,0.0017433730949633231,0.9992288639159107,0.5002428915076234,0.4146332954363033
0.9241204874683836,0.4539400753778092,-0.3156779586635491,174.0,-240.0,0.0017447794147646167,0.9992280031563945,0.5002428915076234,0.4146332954363033
0.9242354564267649,0.4544262793982759,-0.31603052668502046,174.0,-240.0,0.0017461759995467767,0.9992271432361556,0.5002428915076234,0.4146332954363033
0.924350425385146,0.4549091096796516,-0.3163827471919013,174.0,-240.0,0.0017475628935150497,0.9992262841635117,0.5002428915076234,0.4146332954363033
0.9244653943435273,0.45538858142895644,-0.3167346168184635,174.0,-240.0,0.001748940140350467,0.9992254259466715,0.5002428915076234,0.4146332954363033
0.9245803633019085,0.45586470967359893,-0.3170861322424316,174.0,-240.0,0.0017503077832181386,0.9992245685937383,0.5002428915076234,0.4146332954363033
0.9246953322602898,0.4563375092642047,-0.3174372901839918,174.0,-240.0,0.0017516658647753784,0.9992237121127117,0.5002428915076234,0.4146332954363033
0.924810301218671,0.4568069948773859,-0.3177880874048273,174.0,-240.0,0.0017530144271796601,0.9992228565114899,0.5002428915076234,0.4146332954363033
0.9249252701770522,0.45727318101845404,-0.3181385207071762,174.0,-240.0,0.001754353512096409,0.9992220017978724,0.5002428915076234,0.4146332954363033
0.9250402391354334,0.45773608202407723,-0.31848858693291315,174.0,-240.0,0.0017556831607066356,0.9992211479795617,0.5002428915076234,0.4146332954363033
0.9251552080938147,0.4581957120648833,-0.31883828296265326,174.0,-240.0,0.0017570034137144109,0.9992202950641664,0.5002428915076234,0.4146332954363033
0.9252701770521959,0.4586520851480103,-0.3191876057148771,174.0,-240.0,0.0017583143113541937,0.9992194430592021,0.5002428915076234,0.4146332954363033
0.9253851460105772,0.45910521511960534,-0.3195365521450776,174.0,-240.0,0.001759615893398009,0.9992185919720946,0.5002428915076234,0.4146332954363033
0.9255001149689585,0.4595551156672733,-0.3198851192449272,174.0,-240.0,0.0017609081991624813,0.9992177418101811,0.5002428915076234,0.4146332954363033
0.9256150839273396,0.46000180032247695,-0.3202333040414644,173.96091055415042,-240.0,0.0017621912675157279,0.9992168925807129,0.5001306099901562,0.4146332954363033
0.9257300528857209,0.46044528246288874,-0.3205811035963005,173.90687514371123,-240.0,0.0017634651368841146,0.9992160442908565,0.49997539730424573,0.4146332954363033
0.9258450218441021,0.4608855753146967,-0.3209285150048441,173.85283973327202,-240.0,0.00176472984525888,0.9992151969476966,0.4998201846183351,0.4146332954363033
0.9259599908024834,0.46132269195486475,-0.32127553539554476,173.79880432283284,-240.0,0.0017659854302026277,0.9992143505582366,0.49966497193242454,0.4146332954363033
0.9260749597608646,0.46175664531334815,-0.32162216192915405,173.74476891239365,-240.0,0.0017672319288556902,0.9992135051294018,0.499509759246514,0.4146332954363033
0.9261899287192459,0.4621874481752665,-0.3219683917980036,173.69073350195447,-240.0,0.0017684693779423696,0.99921266066804,0.4993545465606034,0.4146332954363033
0.926304897677627,0.4626151131830346,-0.3223142222252999,173.6366980915153,-240.0,0.0017696978137770592,0.999211817180924,0.4991993338746929,0.4146332954363033
0.9264198666360083,0.4630396528384511,-0.3226596504644362,173.58266268107613,-240.0,0.001770917272270243,0.9992109746747526,0.4990441211887824,0.4146332954363033
0.9265348355943895,0.46346107950474813,-0.3230046737983191,173.52862727063695,-240.0,0.0017721277889343834,0.999210133156153,0.4988889085028718,0.4146332954363033
0.9266498045527708,0.4638794054086011,-0.32334928953871145,173.47459186019773,-240.0,0.0017733293988896933,0.9992092926316819,0.49873369581696114,0.4146332954363033
0.926764773511152,0.4642946426421005,-0.32369349502558986,173.42055644975855,-240.0,0.001774522136869801,0.999208453107827,0.4985784831310506,0.4146332954363033
0.9268797424695333,0.4647068031646858,-0.3240372876265162,173.36652103931937,-240.0,0.0017757060372273039,0.9992076145910089,0.49842327044514,0.4146332954363033
0.9269947114279145,0.46511589880504367,-0.3243806647360249,173.3124856288802,-240.0,0.001776881133939222,0.9992067770875825,0.49826805775922955,0.4146332954363033
0.9271096803862957,0.46552194126296975,-0.32472362377502206,173.25845021844103,-240.0,0.0017780474606123465,0.9992059406038382,0.498112845073319,0.4146332954363033
0.927224649344677,0.46592494211119584,-0.3250661621901999,173.20441480800184,-240.0,0.0017792050504884852,0.9992051051460035,0.4979576323874084,0.4146332954363033
0.9273396183030582,0.4663249127971835,-0.32540827745346235,173.15037939756263,-240.0,0.001780353936449618,0.9992042707202445,0.4978024197014978,0.4146332954363033
0.9274545872614395,0.4667218646448839,-0.3257499670613653,173.09634398712345,-240.0,0.0017814941510229502,0.9992034373326671,0.49764720701558723,0.4146332954363033
0.9275695562198206,0.4671158088564651,-0.32609122853456746,173.04230857668432,-240.0,0.0017826257263858735,0.9992026049893188,0.49749199432967683,0.4146332954363033
0.9276845251782019,0.46750675651400864,-0.3264320594172951,173.0,-240.0,0.0017837486943708411,0.9992017736961888,0.49737046609900637,0.4146332954363033
0.9277994941365831,0.4678947185811735,-0.3267724572768165,173.0,-240.0,0.0017848630864701447,0.9992009434592107,0.49737046609900637,0.4146332954363033
0.9279144630949644,0.4682797059048312,-0.3271124197029295,173.0,-240.0,0.0017859689338406148,0.9992001142842634,0.49737046609900637,0.4146332954363033
0.9280294320533456,0.4686617292166708,-0.32745194430745966,173.0,-240.0,0.0017870662673082267,0.9991992861771712,0.49737046609900637,0.4146332954363033
0.9281444010117269,0.4690407991347746,-0.32779102872376886,173.0,-240.0,0.0017881551173726308,0.9991984591437068,0.49737046609900637,0.4146332954363033
0.928259369970108,0.4694169261651663,-0.32812967060627507,173.0,-240.0,0.0017892355142115955,0.9991976331895908,0.49737046609900637,0.4146332954363033
0.9283743389284893,0.4697901207033307,-0.3284678676299821,173.0,-240.0,0.0017903074876853761,0.9991968083204941,0.49737046609900637,0.4146332954363033
0.9284893078868706,0.47016039303570734,-0.32880561749001946,173.0,-240.0,0.0017913710673410025,0.9991959845420381,0.49737046609900637,0.4146332954363033
0.9286042768452518,0.4705277533411563,-0.32914291790119216,173.0,-240.0,0.0017924262824164914,0.9991951618597967,0.49737046609900637,0.4146332954363033
0.9287192458036331,0.47089221169240014,-0.3294797665975397,173.0,-240.0,0.0017934731618449867,0.9991943402792965,0.49737046609900637,0.4146332954363033
0.9288342147620143,0.4712537780574383,-0.32981616133190467,173.0,-240.0,0.0017945117342588238,0.9991935198060184,0.49737046609900637,0.4146332954363033
0.9289491837203955,0.471612462300939,-0.33015209987551075,173.0,-240.0,0.0017955420279935255,0.9991927004453984,0.49737046609900637,0.4146332954363033
0.9290641526787767,0.47196827418560494,-0.33048758001754847,173.0,-240.0,0.0017965640710917283,0.9991918822028287,0.49737046609900637,0.4146332954363033
0.929179121637158,0.472321223373517,-0.3308225995647708,173.0,-240.0,0.0017975778913070374,0.9991910650836587,0.49737046609900637,0.4146332954363033
0.9292940905955392,0.4726713194274539,-0.33115715634109655,173.0,-240.0,0.0017985835161078221,0.9991902490931961,0.49737046609900637,0.4146332954363033
0.9294090595539205,0.4730185718121894,-0.3314912481872222,173.0,-240.0,0.0017995809726809398,0.999189434236707,0.49737046609900637,0.4146332954363033
0.9295240285123018,0.4733629898957675,-0.33182487296024116,173.0,-240.0,0.0018005702879353967,0.9991886205194183,0.49737046609900637,0.4146332954363033
0.9296389974706829,0.4737045829507557,-0.33215802853327225,173.0,-240.0,0.0018015514885059516,0.9991878079465174,0.49737046609900637,0.4146332954363033
0.9297539664290642,0.4740433601554777,-0.3324907127950942,173.0,-240.0,0.0018025246007566554,0.9991869965231538,0.49737046609900637,0.4146332954363033
0.9298689353874454,0.4743793305952242,-0.3328229236497886,173.0,-240.0,0.0018034896507843272,0.9991861862544392,0.49737046609900637,0.4146332954363033
0.9299839043458267,0.47471250326344483,-0.33315465901638996,173.0,-240.0,0.0018044466644219813,0.9991853771454495,0.49737046609900637,0.4146332954363033
0.9300988733042079,0.4750428870629189,-0.3334859168285427,173.0,-240.0,0.0018053956672421858,0.9991845692012243,0.49737046609900637,0.4146332954363033
0.9302138422625892,0.4753704908069078,-0.33381669503416517,173.0,-240.0,0.0018063366845603775,0.9991837624267687,0.49737046609900637,0.4146332954363033
0.9303288112209703,0.4756953232202871,-0.33414699159512085,173.0,-240.0,0.0018072697414381108,0.9991829568270537,0.49737046609900637,0.4146332954363033
0.9304437801793516,0.4760173929406614,-0.3344768044868954,173.0,-240.0,0.00180819486268626,0.9991821524070174,0.49737046609900637,0.4146332954363033
0.9305587491377328,0.47633670851946003,-0.33480613169828066,173.0,-240.0,0.0018091120728681684,0.9991813491715648,0.49737046609900637,0.4146332954363033
0.9306737180961141,0.4766532784230149,-0.33513497123106556,173.0,-240.0,0.001810021396302743,0.9991805471255697,0.49737046609900637,0.4146332954363033
0.9307886870544954,0.476967111033621,-0.33546332109973176,173.0,-240.0,0.0018109228570675007,0.9991797462738751,0.49737046609900637,0.4146332954363033
0.9309036560128765,0.4772782146505803,-0.3357911793311571,173.0,-240.0,0.0018118164790015669,0.999178946621293,0.49737046609900637,0.4146332954363033
0.9310186249712578,0.4775865974912277,-0.3361185439643233,173.0,-240.0,0.0018127022857086243,0.9991781481726068,0.49737046609900637,0.4146332954363033
0.931133593929639,0.4778922676919416,-0.3364454130500309,173.0,-240.0,0.001813580300559812,0.9991773509325704,0.49737046609900637,0.4146332954363033
0.9312485628880203,0.4781952333091377,-0.3367717846506192,173.0,-240.0,0.0018144505466965832,0.99917655490591,0.49737046609900637,0.4146332954363033
0.9313635318464015,0.4784955023202474,-0.3370976568396912,173.0,-240.0,0.0018153130470335151,0.9991757600973238,0.49737046609900637,0.4146332954363033
0.9314785008047828,0.4787930826246805,-0.33742302770184546,173.0,-240.0,0.0018161678242610726,0.9991749665114837,0.49737046609900637,0.4146332954363033
0.9315934697631639,0.47908798204477293,-0.3377478953324117,173.0,-240.0,0.0018170149008483326,0.9991741741530352,0.49737046609900637,0.4146332954363033
0.9317084387215452,0.4793802083267193,-0.3380722578371926,173.0,-240.0,0.001817854299045661,0.9991733830265983,0.49737046609900637,0.4146332954363033
0.9318234076799264,0.4796697691414916,-0.3383961133322106,173.0,-240.0,0.001818686040887353,0.999172593136768,0.49737046609900637,0.4146332954363033
0.9319383766383077,0.4799566720857429,-0.3387194599434592,173.0,-240.0,0.0018195101481942272,0.9991718044881153,0.49737046609900637,0.4146332954363033
0.932053345596689,0.4802409246826972,-0.3390422958066597,173.0,-240.0,0.0018203266425761843,0.9991710170851866,0.49737046609900637,0.4146332954363033
0.9321683145550702,0.4805225343830262,-0.33936461906702226,173.0,-240.0,0.0018211355454347223,0.9991702309325066,0.49737046609900637,0.4146332954363033
0.9322832835134514,0.4808015085657118,-0.3396864278790126,173.0,-240.0,0.0018219368779654164,0.9991694460345757,0.49737046609900637,0.4146332954363033
0.9323982524718326,0.481077854538896,-0.34000772040612187,173.0,-240.0,0.0018227306611603598,0.999168662395874,0.49737046609900637,0.4146332954363033
0.9325132214302139,0.481351579540718,-0.3403284948206425,173.0,-240.0,0.001823516915810567,0.9991678800208587,0.49737046609900637,0.4146332954363033
0.9326281903885951,0.4816226907401379,-0.3406487493034471,173.0,-240.0,0.0018242956625083415,0.999167098913967,0.49737046609900637,0.4146332954363033
0.9327431593469764,0.4818911952377489,-0.3409684820437735,173.0,-240.0,0.001825066921649607,0.9991663190796154,0.49737046609900637,0.4146332954363033
0.9328581283053576,0.48215710006657664,-0.341287691239012,173.0,-240.0,0.0018258307134362062,0.9991655405222004,0.49737046609900637,0.4146332954363033
0.9329730972637388,0.482420412192867,-0.34160637509449865,173.0,-240.0,0.0018265870578781593,0.9991647632460992,0.49737046609900637,0.4146332954363033
0.93308806622212,0.4826811385168624,-0.34192453182331156,173.0,-240.0,0.0018273359747958992,0.9991639872556701,0.49737046609900637,0.4146332954363033
0.9332030351805013,0.4829392858735656,-0.34224215964607146,173.0,-240.0,0.0018280774838224608,0.9991632125552533,0.49737046609900637,0.4146332954363033
0.9333180041388826,0.48319486103349363,-0.34255925679074667,173.0,-240.0,0.0018288116044056495,0.9991624391491705,0.49737046609900637,0.4146332954363033
0.9334329730972638,0.4834478707034197,-0.3428758214924615,173.0,-240.0,0.0018295383558101707,0.9991616670417265,0.49737046609900637,0.4146332954363033
0.933547942055645,0.4836983215271046,-0.3431918519933087,173.0,-240.0,0.0018302577571197324,0.9991608962372086,0.49737046609900637,0.4146332954363033
0.9336629110140262,0.4839462200860175,-0.34350734654216597,173.0,-240.0,0.0018309698272391136,0.9991601267398882,0.49737046609900637,0.4146332954363033
0.9337778799724075,0.484191572900046,-0.3438223033945158,173.0,-240.0,0.0018316745848962045,0.9991593585540198,0.49737046609900637,0.4146332954363033
0.9338928489307887,0.48443438642819653,-0.344136720812269,173.0,-240.0,0.00183237204864402,0.9991585916838429,0.49737046609900637,0.4146332954363033
0.93400781788917,0.48467466706928414,-0.34445059706359216,173.0,-240.0,0.0018330622368626789,0.9991578261335815,0.49737046609900637,0.4146332954363033
0.9341227868475512,0.4849124211626124,-0.3447639304227387,173.0,-240.0,0.0018337451677613577,0.9991570619074447,0.49737046609900637,0.4146332954363033
0.9342377558059324,0.4851476549886442,-0.3450767191698825,173.0,-240.0,0.0018344208593802174,0.999156299009627,0.49737046609900637,0.4146332954363033
0.9343527247643136,0.4853803747696626,-0.3453889615909568,173.0,-240.0,0.0018350893295923027,0.9991555374443092,0.49737046609900637,0.4146332954363033
0.9344676937226949,0.4856105866704219,-0.3457006559774945,173.0,-240.0,0.0018357505961054095,0.9991547772156583,0.49737046609900637,0.4146332954363033
0.9345826626810761,0.4858382967987907,-0.3460118006264733,173.0,-240.0,0.0018364046764639357,0.9991540183278279,0.49737046609900637,0.4146332954363033
0.9346976316394574,0.4860635112063845,-0.34632239384016356,173.0,-240.0,0.0018370515880506949,0.9991532607849588,0.49737046609900637,0.4146332954363033
0.9348126005978387,0.486286235889191,-0.3466324339259796,173.0,-240.0,0.0018376913480887143,0.9991525045911794,0.49737046609900637,0.4146332954363033
0.9349275695562198,0.4865064767881848,-0.34694191919633377,173.0,-240.0,0.0018383239736430006,0.9991517497506057,0.49737046609900637,0.4146332954363033
0.9350425385146011,0.4867242397899358,-0.3472508479684946,173.0,-240.0,0.001838949481622287,0.9991509962673418,0.49737046609900637,0.4146332954363033
0.9351575074729823,0.4869395307272068,-0.3475592185644474,173.0,-240.0,0.0018395678887807492,0.9991502441454806,0.49737046609900637,0.4146332954363033
0.9352724764313636,0.48715235537954493,-0.3478670293107583,173.0,-240.0,0.001840179211719705,0.9991494933891035,0.49737046609900637,0.4146332954363033
0.9353874453897448,0.4873627194738635,-0.3481742785384411,173.0,-240.0,0.0018407834668892867,0.999148744002281,0.49737046609900637,0.4146332954363033
0.9355024143481261,0.4875706286850165,-0.3484809645828278,173.0,-240.0,0.0018413806705900881,0.9991479959890738,0.49737046609900637,0.4146332954363033
0.9356173833065072,0.48777608863636523,-0.34878708578344125,173.0,-240.0,0.0018419708389747955,0.9991472493535314,0.49737046609900637,0.4146332954363033
0.9357323522648885,0.4879791049003367,-0.3490926404838719,173.0,-240.0,0.0018425539880497898,0.9991465040996939,0.49737046609900637,0.4146332954363033
0.9358473212232697,0.488179682998975,-0.3493976270316563,173.0,-240.0,0.0018431301336767304,0.9991457602315917,0.49737046609900637,0.4146332954363033
0.935962290181651,0.4883778284044851,-0.3497020437781594,173.0,-240.0,0.0018436992915741184,0.9991450177532458,0.49737046609900637,0.4146332954363033
0.9360772591400323,0.4885735465397687,-0.35000588907845975,173.0,-240.0,0.0018442614773188338,0.9991442766686685,0.49737046609900637,0.4146332954363033
0.9361922280984134,0.4887668427789531,-0.35030916129123735,173.0,-240.0,0.0018448167063476572,0.9991435369818625,0.49737046609900637,0.4146332954363033
0.9363071970567947,0.4889577224479138,-0.3506118587786638,173.0,-240.0,0.0018453649939587683,0.9991427986968229,0.49737046609900637,0.4146332954363033
0.9364221660151759,0.4891461908247881,-0.3509139799062967,173.0,-240.0,0.001845906355313223,0.9991420618175361,0.49737046609900637,0.4146332954363033
0.9365371349735572,0.4893322531404838,-0.35121552304297565,173.0,-240.0,0.0018464408054364133,0.9991413263479803,0.49737046609900637,0.4146332954363033
0.9366521039319384,0.4895159145791797,-0.35151648656072165,173.0,-240.0,0.0018469683592195068,0.9991405922921263,0.49737046609900637,0.4146332954363033
0.9367670728903197,0.4896971802788197,-0.35181686883463886,173.0,-240.0,0.0018474890314208632,0.9991398596539374,0.49737046609900637,0.4146332954363033
0.9368820418487008,0.4898760553316005,-0.3521166682428198,173.0,-240.0,0.001848002836667439,0.9991391284373692,0.49737046609900637,0.4146332954363033
0.9369970108070821,0.4900525447844522,-0.3524158831662525,173.0,-240.0,0.001848509789456163,0.9991383986463708,0.49737046609900637,0.4146332954363033
0.9371119797654633,0.49022665363951323,-0.35271451198873105,173.0,-240.0,0.0018490099041553053,0.9991376702848839,0.49737046609900637,0.4146332954363033
0.9372269487238446,0.4903983868545975,-0.3530125530967689,173.0,-240.0,0.001849503195005817,0.9991369433568438,0.49737046609900637,0.4146332954363033
0.9373419176822259,0.490567749343657,-0.3533100048795137,173.0,-240.0,0.0018499896761226583,0.9991362178661796,0.49737046609900637,0.4146332954363033
0.9374568866406071,0.4907347459772361,-0.3536068657286668,173.0,-240.0,0.0018504693614961043,0.9991354938168139,0.49737046609900637,0.4146332954363033
0.9375718555989883,0.4908993815829219,-0.35390313403840357,173.0,-240.0,0.001850942264993039,0.9991347712126634,0.49737046609900637,0.4146332954363033
0.9376868245573695,0.4910616609457864,-0.3541988082052977,173.0,-240.0,0.0018514084003582254,0.9991340500576387,0.49737046609900637,0.4146332954363033
0.9378017935157508,0.49122158880882383,-0.3544938866282475,173.0,-240.0,0.0018518677812155598,0.999133330355645,0.49737046609900637,0.4146332954363033
0.937916762474132,0.4913791698733818,-0.3547883677084049,173.0,-240.0,0.001852320421069313,0.999132612110582,0.49737046609900637,0.4146332954363033
0.9380317314325133,0.491534408799586,-0.3550822498491073,173.0,-240.0,0.0018527663333053486,0.9991318953263439,0.49737046609900637,0.4146332954363033
0.9381467003908945,0.4916873102067597,-0.3553755314558121,173.0,-240.0,0.0018532055311923277,0.9991311800068199,0.49737046609900637,0.4146332954363033
0.9382616693492757,0.4918378786738373,-0.3556682109360337,173.0,-240.0,0.0018536380278828977,0.9991304661558942,0.49737046609900637,0.4146332954363033
0.9383766383076569,0.4919861187397715,-0.35596028669928287,173.0,-240.0,0.0018540638364148623,0.9991297537774457,0.49737046609900637,0.4146332954363033
0.9384916072660382,0.4921320349039351,-0.35625175715700935,173.0,-240.0,0.0018544829697123334,0.9991290428753492,0.49737046609900637,0.4146332954363033
0.9386065762244195,0.4922756316265179,-0.35654262072254655,173.0,-240.0,0.0018548954405868748,0.9991283334534744,0.49737046609900637,0.4146332954363033
0.9387215451828007,0.4924169133289163,-0.35683287581105927,173.0,-240.0,0.0018553012617386164,0.999127625515687,0.49737046609900637,0.4146332954363033
0.938836514141182,0.4925558843941191,-0.3571225208394931,173.0,-240.0,0.0018557004457573675,0.9991269190658479,0.49737046609900637,0.4146332954363033
0.9389514830995631,0.4926925491670861,-0.35741155422652787,173.0,-240.0,0.0018560930051237008,0.999126214107814,0.49737046609900637,0.4146332954363033
0.9390664520579444,0.4928269119551225,-0.35769997439253226,173.0,-240.0,0.001856478952210029,0.9991255106454382,0.49737046609900637,0.4146332954363033
0.9391814210163256,0.4929589770282466,-0.357987779759522,173.0,-240.0,0.0018568582992816618,0.999124808682569,0.49737046609900637,0.4146332954363033
0.9392963899747069,0.4930887486195532,-0.3582749687511196,173.0,-240.0,0.0018572310584978474,0.9991241082230513,0.49737046609900637,0.4146332954363033
0.9394113589330881,0.4932162309255705,-0.35856153979251776,173.0,-240.0,0.0018575972419128007,0.9991234092707263,0.49737046609900637,0.4146332954363033
0.9395263278914693,0.493341428106612,-0.3588474913104448,173.0,-240.0,0.0018579568614767116,0.9991227118294309,0.49737046609900637,0.4146332954363033
0.9396412968498505,0.4934643442871232,-0.35913282173313227,173.0,-240.0,0.0018583099290367421,0.9991220159029989,0.49737046609900637,0.4146332954363033
0.9397562658082318,0.4935849835560221,-0.3594175294902855,173.0,-240.0,0.0018586564563380043,0.9991213214952601,0.49737046609900637,0.4146332954363033
0.939871234766613,0.4937033499670353,-0.3597016130130568,173.0,-240.0,0.0018589964550245253,0.9991206286100411,0.49737046609900637,0.4146332954363033
0.9399862037249943,0.4938194475390279,-0.3599850707340206,173.0,-240.0,0.0018593299366401956,0.9991199372511649,0.49737046609900637,0.4146332954363033
0.9401011726833756,0.4939332802563281,-0.3602679010871519,173.0,-240.0,0.0018596569126297004,0.999119247422451,0.49737046609900637,0.4146332954363033
0.9402161416417567,0.494044852069047,-0.36055010250780617,173.0,-240.0,0.0018599773943394399,0.9991185591277154,0.49737046609900637,0.4146332954363033
0.940331110600138,0.4941541668933921,-0.36083167343270267,173.0,-240.0,0.0018602913930184273,0.9991178723707714,0.49737046609900637,0.4146332954363033
0.9404460795585192,0.4942612286119757,-0.3611126122999095,173.0,-240.0,0.001860598919819177,0.9991171871554284,0.49737046609900637,0.4146332954363033
0.9405610485169005,0.49436604107411863,-0.36139291754883157,173.0,-240.0,0.0018608999857985759,0.9991165034854926,0.49737046609900637,0.4146332954363033
0.9406760174752817,0.4944686080961471,-0.361672587620201,173.0,-240.0,0.0018611946019187367,0.9991158213647671,0.49737046609900637,0.4146332954363033
0.940790986433663,0.4945689334616854,-0.361951620956069,173.0,-240.0,0.0018614827790478375,0.9991151407970519,0.49737046609900637,0.4146332954363033
0.9409059553920441,0.49466702092194254,-0.36223001599980176,173.0,-240.0,0.001861764527960947,0.9991144617861436,0.49737046609900637,0.4146332954363033
0.9410209243504254,0.494762874195993,-0.36250777119607724,173.0,-240.0,0.0018620398593408288,0.9991137843358355,0.49737046609900637,0.4146332954363033
0.9411358933088066,0.494856496971053,-0.36278488499088457,173.0,-240.0,0.0018623087837787364,0.9991131084499182,0.49737046609900637,0.4146332954363033
0.9412508622671879,0.49494789290275043,-0.36306135583152654,173.0,-240.0,0.001862571311775188,0.9991124341321785,0.49737046609900637,0.4146332954363033
0.9413658312255692,0.4950370656153891,-0.3633371821666236,173.0,-240.0,0.001862827453740727,0.9991117613864003,0.49737046609900637,0.4146332954363033
0.9414808001839504,0.4951240187022084,-0.3636123624461203,173.0,-240.0,0.0018630772199966644,0.9991110902163642,0.49737046609900637,0.4146332954363033
0.9415957691423316,0.4952087557256359,-0.3638868951212938,173.0,-240.0,0.001863320620775808,0.9991104206258478,0.49737046609900637,0.4146332954363033
0.9417107381007128,0.4952912802175352,-0.3641607786447651,173.0,-240.0,0.001863557666223173,0.9991097526186248,0.49737046609900637,0.4146332954363033
0.9418257070590941,0.4953715956794485,-0.36443401147051135,173.0,-240.0,0.0018637883663966774,0.9991090861984662,0.49737046609900637,0.4146332954363033
0.9419406760174753,0.4954497055828319,-0.364706592053882,173.0,-240.0,0.0018640127312678206,0.9991084213691394,0.49737046609900637,0.4146332954363033
0.9420556449758566,0.4955256133692863,-0.3649785188516146,173.0,-240.0,0.001864230770722344,0.9991077581344084,0.49737046609900637,0.4146332954363033
0.9421706139342377,0.4955993224507819,-0.3652497903218549,173.0,-240.0,0.001864442494560878,0.999107096498034,0.49737046609900637,0.4146332954363033
0.942285582892619,0.4956708362098771,-0.3655204049241776,173.0,-240.0,0.0018646479124995686,0.9991064364637732,0.49737046609900637,0.4146332954363033
0.9424005518510002,0.4957401579999307,-0.3657903611196094,173.0,-240.0,0.0018648470341706893,0.9991057780353794,0.49737046609900637,0.4146332954363033
0.9425155208093815,0.4958072911453093,-0.3660596573706534,173.0,-240.0,0.0018650398691232352,0.9991051212166027,0.49737046609900637,0.4146332954363033
0.9426304897677628,0.49587223894158783,-0.3663282921413167,173.0363301908485,-240.0,0.0018652264268234995,0.9991044660111896,0.4974748218622995,0.4146332954363033
0.942745458726144,0.4959350046557442,-0.3665962638971375,173.0903656012877,-240.0,0.001865406716655632,0.9991038124228826,0.4976300345482101,0.4146332954363033
0.9428604276845252,0.49599559152634803,-0.36686357110521617,173.14440101172684,-240.0,0.001865580747922183,0.9991031604554204,0.49778524723412054,0.4146332954363033
0.9429753966429064,0.4960540027637429,-0.3671302122342462,173.19843642216603,-240.0,0.0018657485298446252,0.9991025101125378,0.4979404599200311,0.4146332954363033
0.9430903656012877,0.4961102415502226,-0.3673961857545476,173.2524718326052,-240.0,0.001865910071563859,0.9991018613979659,0.4980956726059417,0.4146332954363033
0.9432053345596689,0.4961643110402012,-0.3676614901381012,173.3065072430444,-240.0,0.0018660653821407044,0.9991012143154315,0.49825088529185224,0.4146332954363033
0.9433203035180502,0.4962162143603761,-0.3679261238585847,173.36054265348358,-240.0,0.0018662144705563664,0.9991005688686574,0.4984060979777628,0.4146332954363033
0.9434352724764314,0.4962659546098857,-0.36819008539140985,173.4145780639228,-240.0,0.0018663573457128888,0.9990999250613619,0.49856131066367343,0.4146332954363033
0.9435502414348126,0.4963135348604598,-0.36845337321376087,173.46861347436192,-240.0,0.0018664940164335865,0.9990992828972595,0.49871652334958383,0.4146332954363033
0.9436652103931938,0.4963589581565642,-0.3687159858046336,173.5226488848011,-240.0,0.0018666244914634597,0.9990986423800596,0.4988717360354944,0.4146332954363033
0.9437801793515751,0.4964022275155377,-0.36897792164487575,173.57668429524028,-240.0,0.0018667487794695897,0.9990980035134676,0.49902694872140496,0.4146332954363033
0.9438951483099564,0.49644334592772393,-0.36923917921722915,173.6307197056795,-240.0,0.0018668668890415153,0.9990973663011842,0.4991821614073156,0.4146332954363033
0.9440101172683376,0.4964823163565951,-0.3694997570063706,173.68475511611868,-240.0,0.0018669788286915898,0.9990967307469051,0.49933737409322615,0.4146332954363033
0.9441250862267189,0.4965191417388704,-0.3697596534989552,173.73879052655786,-240.0,0.0018670846068553192,0.9990960968543218,0.4994925867791367,0.4146332954363033
0.9442400551851,0.4965538249846264,-0.37001886718365967,173.792825936997,-240.0,0.0018671842318916819,0.9990954646271198,0.4996477994650471,0.4146332954363033
0.9443550241434813,0.4965863689774016,-0.3702773965512259,173.84686134743617,-240.0,0.0018672777120834277,0.9990948340689808,0.4998030121509577,0.4146332954363033
0.9444699931018625,0.49661677657429343,-0.3705352400945049,173.9008967578754,-240.0,0.0018673650556373545,0.9990942051835804,0.4999582248368683,0.4146332954363033
0.9445849620602438,0.4966450506060492,-0.37079239630850097,173.95493216831457,-240.0,0.0018674462706845738,0.9990935779745895,0.5001134375227789,0.4146332954363033
0.944699931018625,0.4966711938771496,-0.371048863690416,174.0,-240.0,0.0018675213652807469,0.9990929524456734,0.5002428915076234,0.4146332954363033
0.9448148999770062,0.4966952091658849,-0.3713046407396936,174.0,-240.0,0.0018675903474063055,0.999092328600492,0.5002428915076234,0.4146332954363033
