t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.8997995991983968,-0.0842133981162603,0.0476508123034839,612.0941883767536,176.09418837675352,0.00018111761773761687,0.0009087860666066922,0.7908889365333048,0.4299502326458225
0.8998906904718528,-0.0838453988905117,0.0476609846817343,612.0513754782293,176.0513754782292,0.0001815929364752768,0.0009088108576190012,0.7908336381210848,0.4298458937126674
0.8999817817453089,-0.0834764026934499,0.0476705289220246,612.0085625797049,176.00856257970486,0.0001820695429307168,0.0009088341178018898,0.7907783397088645,0.42974155477951226
0.9000728730187648,-0.0831064107644427,0.0476794430396277,611.9657496811806,175.96574968118054,0.00018254743550313271,0.0009088558423183973,0.7907230412966444,0.42963721584635717
0.9001639642922208,-0.0827354243545876,0.0476877250381685,611.9229367826563,175.92293678265625,0.00018302661257656977,0.0009088760263031758,0.7906677428844242,0.42953287691320213
0.9002550555656769,-0.0823634447268892,0.0476953729095149,611.8801238841319,175.88012388413188,0.00018350707251969364,0.0009088946648622246,0.790612444472204,0.42942853798004693
0.9003461468391328,-0.0819904731564389,0.0477023846336669,611.8373109856076,175.8373109856076,0.00018398881368555844,0.0009089117530726193,0.7905571460599838,0.4293241990468919
0.9004372381125888,-0.081616510930599,0.0477087581786445,611.7944980870833,175.79449808708327,0.00018447183441136868,0.0009089272859822401,0.7905018476477638,0.4292198601137368
0.9005283293860449,-0.0812415593491889,0.047714491500375,611.7516851885589,175.75168518855892,0.0001849561330182391,0.0009089412586094953,0.7904465492355435,0.42911552118058166
0.9006194206595008,-0.0808656197246757,0.0477195825425779,611.7088722900346,175.7088722900346,0.00018544170781094815,0.0009089536659430421,0.7903912508233234,0.42901118224742657
0.9007105119329568,-0.0804886933823675,0.0477240292366497,611.6660593915103,175.6660593915103,0.00018592855707768845,0.0009089645029415055,0.7903359524111033,0.4289068433142715
0.9008016032064129,-0.0801107816606105,0.0477278295015457,611.6232464929859,175.62324649298594,0.00018641667908981228,0.0009089737645331898,0.790280653998883,0.42880250438111633
0.9008926944798689,-0.0797318859109898,0.0477309812436625,611.5804335944616,175.58043359446162,0.0001869060721015722,0.000908981445615793,0.790225355586663,0.42869816544796124
0.9009837857533248,-0.0793520074985338,0.0477334823567172,611.5376206959373,175.53762069593733,0.00018739673434985688,0.0009089875410561117,0.7901700571744428,0.4285938265148062
0.9010748770267809,-0.0789711478019226,0.0477353307216264,611.4948077974129,175.49480779741296,0.0001878886640539222,0.0009089920456897468,0.7901147587622226,0.42848948758165095
0.9011659683002369,-0.0785893082136995,0.0477365242063839,611.4519948988886,175.45199489888867,0.0001883818594151178,0.0009089949543208049,0.7900594603500024,0.4283851486484959
0.9012570595736928,-0.0782064901404875,0.0477370606659357,611.4091820003644,175.40918200036435,0.0001888763186166076,0.000908996261721594,0.7900041619377823,0.4282808097153408
0.9013481508471489,-0.0778226950032089,0.0477369379420554,611.36636910184,175.36636910184,0.00018937203982308617,0.0009089959626323199,0.789948863525562,0.4281764707821857
0.9014392421206049,-0.0774379242373097,0.0477361538632169,611.3235562033157,175.3235562033157,0.00018986902118048877,0.0009089940517607756,0.789893565113342,0.4280721318490306
0.9015303333940609,-0.0770521792929881,0.0477347062444658,611.2807433047914,175.2807433047914,0.0001903672608156963,0.0009089905237820282,0.7898382667011219,0.42796779291587556
0.9016214246675168,-0.0766654616354267,0.0477325928872903,611.2379304062671,175.23793040626708,0.00019086675683623538,0.0009089853733381044,0.7897829682889017,0.42786345398272047
0.9017125159409729,-0.0762777727450299,0.0477298115794894,611.1951175077427,175.19511750774274,0.00019136750732997167,0.0009089785950376687,0.7897276698766815,0.4277591150495653
0.9018036072144289,-0.0758891141176658,0.0477263600950408,611.1523046092184,175.15230460921842,0.00019186951036479744,0.000908970183455702,0.7896723714644613,0.42765477611641023
0.9018946984878848,-0.0754994872649116,0.0477222361939663,611.1094917106941,175.1094917106941,0.0001923727639883147,0.0009089601331331735,0.7896170730522413,0.42755043718325514
0.9019857897613409,-0.0751088937143056,0.0477174376221968,611.0666788121698,175.06667881216976,0.00019287726622750956,0.0009089484385767114,0.7895617746400212,0.4274460982501
0.9020768810347969,-0.0747173350096023,0.0477119621114349,611.0238659136454,175.02386591364544,0.00019338301508842282,0.0009089350942582684,0.7895064762278009,0.4273417593169449
0.9021679723082529,-0.0743248127110335,0.0477058073790168,610.9431590453635,174.9621060302423,0.00019389000855581277,0.000908920094614785,0.7894022328379562,0.42719124485592547
0.9022590635817089,-0.0739313283955737,0.0476989711277721,610.8147203497904,174.87648023319358,0.00019439824459281218,0.0009089034340478474,0.7892363376012956,0.42698256698961506
0.9023501548551649,-0.073536883657212,0.0476914510458825,610.6862816542175,174.79085443614497,0.00019490772114057742,0.0009088851069233442,0.7890704423646353,0.426773889123305
0.9024412461286209,-0.0731414801072276,0.0476832448067392,610.5578429586445,174.70522863909636,0.0001954184361179324,0.0009088651075711176,0.7889045471279749,0.42656521125699487
0.902532337402077,-0.0727451193744717,0.0476743500687984,610.4294042630714,174.61960284204764,0.0001959303874210044,0.0009088434302846122,0.7887386518913142,0.42635653339068447
0.9026234286755329,-0.0723478031056554,0.0476647644754352,610.3009655674986,174.53397704499903,0.00019644357292285247,0.0009088200693205186,0.7885727566546539,0.42614785552437434
0.9027145199489889,-0.071949532965642,0.047654485654797,610.1725268719257,174.44835124795043,0.0001969579904730898,0.0009087950188984157,0.7884068614179935,0.4259391776580642
0.902805611222445,-0.0715503106377465,0.0476435112196543,610.0440881763526,174.36272545090173,0.0001974736378974965,0.0009087682732004079,0.7882409661813329,0.4257304997917539
0.9028967024959009,-0.0711501378240397,0.0476318387672503,609.9156494807797,174.27709965385313,0.0001979905129976275,0.000908739826370758,0.7880750709446726,0.4255218219254438
0.9029877937693569,-0.07074901624566,0.04761946587915,609.7872107852068,174.19147385680452,0.00019850861355040923,0.0009087096725155198,0.7879091757080121,0.4253131440591337
0.903078885042813,-0.0703469476431296,0.0476063901210861,609.6587720896337,174.1058480597558,0.00019902793730773143,0.000908677805702162,0.7877432804713514,0.4251044661928233
0.9031699763162689,-0.0699439337766789,0.0475926090428054,609.5303333940608,174.0202222627072,0.0001995484819960283,0.0009086442199591943,0.7875773852346911,0.4248957883265132
0.9032610675897249,-0.0695399764265763,0.0475781201779118,609.4018946984879,173.9345964656586,0.00020007024531585216,0.0009086089092757851,0.7874114899980308,0.4246871104602031
0.9033521588631809,-0.0691350773934647,0.0475629210437095,609.2734560029149,173.84897066860998,0.00020059322494143922,0.0009085718676013784,0.7872455947613703,0.42447843259389295
0.903443250136637,-0.068729238498706,0.0475470091410438,609.1450173073418,173.76334487156126,0.00020111741852026424,0.0009085330888453064,0.7870796995247098,0.42426975472758255
0.9035343414100929,-0.0683224615847309,0.0475303819541411,609.016578611769,173.67771907451265,0.00020164282367258902,0.0009084925668763999,0.7869138042880495,0.4240610768612725
0.9036254326835489,-0.0679147485153975,0.0475130369504464,608.8881399161961,173.59209327746404,0.000202169437990999,0.0009084502955225917,0.7867479090513891,0.42385239899496235
0.903716523957005,-0.0675061011763564,0.0474949715804612,608.759701220623,173.50646748041535,0.0002026972590399318,0.0009084062685705217,0.7865820138147285,0.423643721128652
0.9038076152304609,-0.0670965214754235,0.0474761832775782,608.6312625250501,173.42084168336675,0.00020322628435519578,0.0009083604797651341,0.7864161185780681,0.4234350432623419
0.9038987065039169,-0.0666860113429607,0.047456669457916,608.5028238294772,173.33521588631814,0.0002037565114434781,0.0009083129228092747,0.7862502233414077,0.4232263653960318
0.903989797777373,-0.0662745727322642,0.0474364275201516,608.3743851339041,173.24959008926942,0.0002042879377818433,0.0009082635913632823,0.786084328104747,0.4230176875297214
0.904080889050829,-0.0658622076199614,0.0474154548453519,608.2459464383312,173.1639642922208,0.00020482056081722071,0.0009082124790445786,0.7859184328680867,0.4228090096634113
0.9041719803242849,-0.0654489180064156,0.0473937487968042,608.1175077427583,173.0783384951722,0.0002053543779658816,0.0009081595794272542,0.7857525376314264,0.42260033179710116
0.904263071597741,-0.0650347059161398,0.0473713067198452,607.9927126981235,173.0,0.00020588938661290486,0.0009081048860416532,0.7855913486426143,0.42240941374920027
0.904354162871197,-0.0646195733982182,0.0473481259416885,607.9070869010749,173.0,0.00020642558411163242,0.0009080483923739517,0.785480751818174,0.42240941374920027
0.9044452541446529,-0.064203522526738,0.0473242037712514,607.8214611040263,173.0,0.0002069629677831116,0.0009079900918657358,0.7853701549937339,0.42240941374920027
0.904536345418109,-0.0637865554012292,0.0472995374989801,607.7358353069776,173.0,0.00020750153491552707,0.0009079299779135763,0.7852595581692935,0.42240941374920027
0.904627436691565,-0.0633686741471143,0.0472741243966744,607.6502095099289,173.0,0.00020804128276361985,0.0009078680438686007,0.7851489613448531,0.42240941374920027
0.904718527965021,-0.0629498809161675,0.0472479617173109,607.5645837128803,173.0,0.00020858220854809458,0.0009078042830360629,0.7850383645204129,0.42240941374920027
0.904809619238477,-0.0625301778869839,0.047221046694865,607.4789579158316,173.0,0.000209124309455013,0.000907738688674909,0.7849277676959725,0.42240941374920027
0.904900710511933,-0.0621095672654581,0.0471933765441323,607.393332118783,173.0,0.00020966758263517608,0.0009076712539973422,0.7848171708715321,0.42240941374920027
0.904991801785389,-0.0616880512852743,0.0471649484605492,607.3077063217344,173.0,0.00021021202520349092,0.0009076019721683855,0.784706574047092,0.42240941374920027
0.905082893058845,-0.0612656322084056,0.0471357596200122,607.2220805246857,173.0,0.00021075763423832587,0.0009075308363054414,0.7845959772226516,0.42240941374920027
0.905173984332301,-0.0608423123256256,0.0471058071786968,607.1364547276371,173.0,0.0002113044067808496,0.0009074578394778506,0.7844853803982114,0.42240941374920027
0.905265075605757,-0.0604180939570293,0.0470750882728754,607.0508289305884,173.0,0.0002118523398343585,0.0009073829747064482,0.784374783573771,0.42240941374920027
0.9053561668792129,-0.0599929794525675,0.047043600018735,606.9652031335398,173.0,0.00021240143036358627,0.0009073062349631192,0.7842641867493307,0.42240941374920027
0.905447258152669,-0.0595669711925908,0.0470113395121935,606.8795773364911,173.0,0.00021295167529400126,0.0009072276131703511,0.7841535899248904,0.42240941374920027
0.905538349426125,-0.0591400715884069,0.0469783038287167,606.7939515394426,173.0,0.00021350307151108688,0.0009071471022007876,0.7840429931004502,0.42240941374920027
0.905629440699581,-0.0587122830828499,0.0469444900231337,606.7083257423939,173.0,0.0002140556158596059,0.0009070646948767789,0.7839323962760099,0.42240941374920027
0.905720531973037,-0.0582836081508613,0.0469098951294531,606.6226999453452,173.0,0.00021460930514285038,0.0009069803839699339,0.7838217994515695,0.42240941374920027
0.905811623246493,-0.0578540493000849,0.0468745161606781,606.5370741482966,173.0,0.00021516413612187308,0.0009068941622006693,0.7837112026271292,0.42240941374920027
0.905902714519949,-0.0574236090714743,0.0468383501086219,606.4514483512479,173.0,0.00021572010551470272,0.00090680602223776,0.7836006058026889,0.42240941374920027
0.905993805793405,-0.0569922900399141,0.0468013939437234,606.3658225541992,173.0,0.0002162772099955419,0.0009067159566978895,0.7834900089782485,0.42240941374920027
0.906084897066861,-0.0565600948148545,0.0467636446148628,606.2801967571506,173.0,0.00021683544619394715,0.000906623958145201,0.7833794121538082,0.42240941374920027
0.906175988340317,-0.0561270260409603,0.0467250990491771,606.194570960102,173.0,0.00021739481069399076,0.0009065300190908475,0.7832688153293681,0.42240941374920027
0.9062670796137731,-0.0556930863987749,0.0466857541518769,606.1089451630532,173.0,0.00021795530003340332,0.0009064341319925455,0.7831582185049275,0.42240941374920027
0.906358170887229,-0.0552582786053981,0.0466456068060631,606.0233193660047,173.0,0.00021851691070269786,0.0009063362892541277,0.7830476216804874,0.42240941374920027
0.906449262160685,-0.0548226054151799,0.0466046538725443,605.968846784478,172.96884678447805,0.00021907963914427413,0.000906236483225099,0.782977263275152,0.4223334905255002
0.9065403534341411,-0.0543860696204296,0.046562892189656,605.9260338859536,172.92603388595367,0.00021964348175150243,0.0009061347062001948,0.7829219648629318,0.4222291515923449
0.906631444707597,-0.053948674052141,0.0465203185730796,605.8832209874294,172.88322098742938,0.000220208434867787,0.0009060309504189409,0.7828666664507117,0.4221248126591899
0.906722535981053,-0.0535104215807336,0.0464769298156634,605.8404080889051,172.84040808890506,0.0002207744947856087,0.0009059252080652164,0.7828113680384915,0.4220204737260348
0.9068136272545091,-0.053071315116811,0.0464327226872454,605.7975951903808,172.79759519038072,0.0002213416577455454,0.0009058174712668223,0.7827560696262714,0.42191613479287965
0.9069047185279651,-0.0526313576119362,0.0463876939344769,605.7547822918564,172.75478229185643,0.00022190991993527063,0.0009057077320950513,0.7827007712140511,0.4218117958597246
0.906995809801421,-0.0521905520594244,0.0463418402806487,605.7119693933321,172.7119693933321,0.00022247927748852953,0.0009055959825642649,0.782645472801831,0.4217074569265695
0.907086901074877,-0.0517489014951542,0.0462951584255193,605.6691564948078,172.66915649480782,0.00022304972648409102,0.0009054822146314739,0.782590174389611,0.42160311799341454
0.9071779923483331,-0.0513064089983965,0.046247645045145,605.6263435962835,172.62634359628345,0.00022362126294467734,0.0009053664201959248,0.7825348759773908,0.4214987790602593
0.907269083621789,-0.0508630776926629,0.0461992967917136,605.5835306977591,172.58353069775916,0.000224193882835868,0.0009052485910986942,0.7824795775651706,0.42139444012710425
0.907360174895245,-0.0504189107465733,0.0461501102933801,605.5407177992348,172.54071779923484,0.00022476758206497942,0.0009051287191222889,0.7824242791529504,0.42129010119394916
0.9074512661687011,-0.0499739113747432,0.0461000821541064,605.4979049007105,172.4979049007105,0.00022534235647991865,0.0009050067959902545,0.7823689807407304,0.421185762260794
0.907542357442157,-0.0495280828386908,0.0460492089535038,605.4550920021862,172.45509200218618,0.0002259182018680118,0.0009048828133667925,0.7823136823285103,0.4210814233276389
0.907633448715613,-0.049081428447766,0.0459974872466802,605.4122791036618,172.4122791036619,0.00022649511395480426,0.0009047567628563868,0.78225838391629,0.4209770843944839
0.9077245399890691,-0.0486339515600993,0.0459449135640909,605.3694662051375,172.36946620513754,0.00022707308840283483,0.0009046286360034413,0.7822030855040699,0.42087274546132875
0.9078156312625251,-0.0481856555835731,0.0458914844113941,605.3266533066133,172.32665330661322,0.00022765212081038132,0.0009044984242919264,0.7821477870918497,0.42076840652817366
0.907906722535981,-0.0477365439768153,0.0458371962693118,605.283840408089,172.28384040808893,0.00022823220671017708,0.0009043661191450413,0.7820924886796297,0.4206640675950186
0.9079978138094371,-0.0472866202502154,0.0457820455934958,605.2410275095646,172.24102750956456,0.0002288133415680988,0.0009042317119248864,0.7820371902674094,0.4205597286618634
0.9080889050828931,-0.0468358879669637,0.045726028814399,605.1982146110403,172.19821461104027,0.0002293955207818239,0.0009040951939321506,0.7819818918551893,0.4204553897287084
0.908179996356349,-0.0463843507441145,0.0456691423371545,605.155401712516,172.15540171251595,0.00022997873967945756,0.0009039565564058155,0.7819265934429692,0.4203510507955533
0.9082710876298051,-0.0459320122536739,0.0456113825414594,605.1125888139916,172.1125888139916,0.0002305629935181276,0.0009038157905228735,0.7818712950307489,0.42024671186239815
0.9083621789032611,-0.0454788762237117,0.0455527457814679,605.0697759154673,172.0697759154673,0.0002311482774825482,0.0009036728873980662,0.7818159966185289,0.42014237292924306
0.9084532701767171,-0.0450249464394995,0.0454932283856908,605.026963016943,172.026963016943,0.00023173458668355012,0.0009035278380836399,0.7817606982063087,0.420038033996088
0.9085443614501731,-0.0445702267446745,0.0454328266569039,604.9841501184186,171.98415011841863,0.00023232191615657724,0.0009033806335691227,0.7817053997940885,0.41993369506293277
0.9086354527236291,-0.0441147210424293,0.0453715368720655,604.9413372198943,171.94133721989434,0.00023291026086015004,0.0009032312647811227,0.7816501013818683,0.41982935612977773
0.9087265439970851,-0.0436584332967299,0.0453093552822432,604.89852432137,171.89852432137002,0.0002334996156742922,0.0009030797225831503,0.7815948029696482,0.41972501719662264
0.9088176352705412,-0.0432013675335606,0.0452462781125511,604.8557114228456,171.85571142284567,0.00023408997539892275,0.0009029259977754646,0.781539504557428,0.4196206782634675
0.9089087265439971,-0.0427435278421973,0.0451823015620977,604.8128985243213,171.81289852432135,0.00023468133475221134,0.0009027700810949468,0.7814842061452079,0.4195163393303124
0.9089998178174531,-0.0422849183765095,0.0451174218039459,604.770085625797,171.77008562579707,0.00023527368836889678,0.000902611963215003,0.7814289077329878,0.41941200039715737
0.9090909090909091,-0.0418255433562925,0.045051634985085,604.7272727272727,171.72727272727275,0.0002358670307985659,0.0009024516347454948,0.7813736093207677,0.4193076614640023
0.9091820003643651,-0.0413654070686289,0.0449849372264164,604.6844598287483,171.6844598287484,0.0002364613565038955,0.0009022890862327057,0.7813183109085474,0.41920332253084713
0.9092730916378211,-0.0409045138692807,0.0449173246227524,604.641646930224,171.64164693022408,0.00023705665985885387,0.0009021243081593376,0.7812630124963273,0.41909898359769204
0.9093641829112771,-0.0404428681841131,0.0448487932428313,604.5988340316998,171.5988340316998,0.000237652935146862,0.0009019572909445477,0.7812077140841072,0.418994644664537
0.9094552741847332,-0.0399804745105498,0.0447793391293471,604.5560211331755,171.55602113317542,0.00023825017655891372,0.000901788024944021,0.7811524156718871,0.4188903057313818
0.9095463654581891,-0.0395173374190607,0.0447089582989969,604.5132082346511,171.51320823465113,0.0002388483781916543,0.0009016165004500851,0.7810971172596668,0.41878596679822677
0.9096374567316451,-0.0390534615546826,0.044637646742546,604.4703953361268,171.4703953361268,0.00023944753404541615,0.0009014427076918702,0.7810418188474467,0.4186816278650717
0.9097285480051012,-0.0385888516385736,0.0445654004249116,604.4275824376025,171.42758243760247,0.00024004763802221114,0.0009012666368355118,0.7809865204352266,0.41857728893191654
0.9098196392785571,-0.0381235124696012,0.0444922152852668,604.3847695390781,171.38476953907815,0.00024064868392367932,0.0009010882779844052,0.7809312220230064,0.41847294999876145
0.9099107305520131,-0.0376574489259656,0.0444180872371659,604.3419566405538,171.34195664055383,0.00024125066544899244,0.0009009076211795097,0.7808759236107863,0.41836861106560636
0.9100018218254692,-0.0371906659668577,0.0443430121686922,604.2991437420295,171.2991437420295,0.000241853576192712,0.00090072465639971,0.7808206251985661,0.41826427213245115
0.9100929130989251,-0.0367231686341532,0.0442669859426295,604.2563308435052,171.25633084350517,0.00024245740964260162,0.0009005393735622332,0.780765326786346,0.41815993319929606
0.9101840043723811,-0.0362549620541429,0.0441900043966588,604.2135179449808,171.21351794498088,0.00024306215917739164,0.000900351762523129,0.7807100283741257,0.4180555942661411
0.9102750956458372,-0.0357860514392992,0.0441120633435811,604.1707050464565,171.1707050464565,0.00024366781806449788,0.0009001618130778118,0.7806547299619057,0.4179512553329858
0.9103661869192932,-0.0353164420900811,0.0440331585715694,604.1278921479322,171.12789214793222,0.0002442743794576898,0.000899969514961676,0.7805994315496856,0.4178469163998308
0.9104572781927491,-0.0348461393967751,0.0439532858444489,604.085079249408,171.0850792494079,0.0002448818363947133,0.0008997748578507773,0.7805441331374654,0.4177425774666757
0.9105483694662052,-0.0343751488413757,0.0438724409020093,604.0422663508836,171.04226635088355,0.0002454901817948613,0.0008995778313625954,0.7804888347252452,0.41763823853352056
0.9106394607396612,-0.0339034759995033,0.0437906194603499,603.9994534523593,171.0,0.00024609940845649676,0.0008993784250568741,0.780433536313025,0.41753523158674627
0.9107305520131171,-0.0334311265423618,0.043707817212259,603.956640553835,171.0,0.0002467095090545242,0.0008991766284365463,0.780378237900805,0.41753523158674627
0.9108216432865732,-0.032958106238734,0.0436240298276305,603.9138276553106,171.0,0.0002473204761378122,0.0008989724309487487,0.7803229394885847,0.41753523158674627
0.9109127345600292,-0.032484420957018,0.0435392529539181,603.8710147567863,171.0,0.00024793230212656343,0.0008987658219859299,0.7802676410763646,0.41753523158674627
0.9110038258334852,-0.0320100766673014,0.043453482216631,603.828201858262,171.0,0.0002485449793096353,0.0008985567908870572,0.7802123426641445,0.41753523158674627
0.9110949171069411,-0.0315350794434763,0.0433667132198712,603.7853889597377,171.0,0.00024915849984180827,0.0008983453269389269,0.7801570442519243,0.41753523158674627
0.9111860083803972,-0.0310594354653936,0.0432789415469163,603.7425760612133,171.0,0.00024977285574100317,0.0008981314193775842,0.7801017458397042,0.41753523158674627
0.9112770996538532,-0.0305831510210575,0.0431901627608489,603.699763162689,171.0,0.00025038803888544693,0.0008979150573898573,0.780046447427484,0.41753523158674627
0.9113681909273091,-0.0301062325088585,0.0431003724052356,603.6569502641647,171.0,0.0002510040410107882,0.0008976962301150119,0.7799911490152639,0.41753523158674627
0.9114592822007652,-0.0296286864398477,0.0430095660048578,603.6141373656403,171.0,0.0002516208537071598,0.0008974749266465327,0.7799358506030436,0.41753523158674627
0.9115503734742212,-0.0291505194400483,0.042917739066497,603.571324467116,171.0,0.0002522384684161933,0.0008972511360340373,0.7798805521908235,0.41753523158674627
0.9116414647476772,-0.0286717382528081,0.042824887079777,603.5285115685917,171.0,0.00025285687642798024,0.0008970248472853278,0.7798252537786035,0.41753523158674627
0.9117325560211332,-0.0281923497411885,0.0427310055180659,603.4856986700673,171.0,0.0002534760688779865,0.00089679604936859,0.7797699553663832,0.41753523158674627
0.9118236472945892,-0.0277123608903932,0.0426360898394411,603.442885771543,171.0,0.00025409603674391546,0.0008965647312147449,0.7797146569541631,0.41753523158674627
0.9119147385680452,-0.0272317788102324,0.0425401354877192,603.4000728730188,171.0,0.00025471677084252484,0.0008963308817199584,0.779659358541943,0.41753523158674627
0.9120058298415012,-0.0267506107376245,0.0424431378935553,603.3572599744945,171.0,0.00025533826182639577,0.0008960944897483212,0.7796040601297228,0.41753523158674627
0.9120969211149572,-0.0262688640391329,0.0423450924756133,603.3144470759701,171.0,0.000255960500180656,0.0008958555441346996,0.7795487617175026,0.41753523158674627
0.9121880123884132,-0.0257865462135368,0.0422459946418121,603.2716341774458,171.0,0.00025658347621965947,0.0008956140336877738,0.7794934633052825,0.41753523158674627
0.9122791036618693,-0.0253036648944346,0.042145839790649,603.2288212789215,171.0,0.00025720718008362365,0.0008953699471932625,0.7794381648930624,0.41753523158674627
0.9123701949353252,-0.0248202278528797,0.0420446233126057,603.1860083803972,171.0,0.00025783160173522483,0.00089512327341735,0.7793828664808423,0.41753523158674627
0.9124612862087812,-0.0243362430000448,0.0419423405916396,603.1431954818729,171.0,0.00025845673095615737,0.0008948740011103199,0.7793275680686221,0.41753523158674627
0.9125523774822373,-0.0238517183899145,0.0418389870067632,603.1003825833485,171.0,0.00025908255734365533,0.0008946221190104048,0.779272269656402,0.41753523158674627
0.9126434687556932,-0.0233666622220041,0.0417345579337166,603.0575696848242,171.0,0.0002597090703069811,0.0008943676158478622,0.7792169712441818,0.41753523158674627
0.9127345600291492,-0.0228810828441001,0.0416290487467368,603.0147567862999,171.0,0.0002603362590638854,0.0008941104803492861,0.7791616728319617,0.41753523158674627
0.9128256513026052,-0.0223949887550232,0.041522454820426,603.0,171.0,0.0002609641126370389,0.0008938507012421611,0.7791426125281751,0.41753523158674627
0.9129167425760613,-0.0219083886074073,0.0414147715317249,603.0,171.0,0.00026159261985044246,0.0008935882672596705,0.7791426125281751,0.41753523158674627
0.9130078338495172,-0.0214212912104941,0.0413059942619942,603.0,171.0,0.0002622217693258176,0.0008933231671457696,0.7791426125281751,0.41753523158674627
0.9130989251229732,-0.0209337055329383,0.0411961183992072,603.0,171.0,0.0002628515494789835,0.0008930553896605293,0.7791426125281751,0.41753523158674627
0.9131900163964293,-0.0204456407056201,0.0410851393402593,603.0,171.0,0.00026348194851622377,0.0008927849235857644,0.7791426125281751,0.41753523158674627
0.9132811076698852,-0.01995710602446,0.0409730524933981,603.0,171.0,0.0002641129544306513,0.0008925117577309561,0.7791426125281751,0.41753523158674627
0.9133721989433412,-0.0194681109532336,0.0408598532807766,603.0,171.0,0.00026474455499857214,0.0008922358809394742,0.7791426125281751,0.41753523158674627
0.9134632902167973,-0.0189786651263783,0.0407455371411359,603.0,171.0,0.00026537673777586064,0.0008919572820951156,0.7791426125281751,0.41753523158674627
0.9135543814902533,-0.0184887783517893,0.0406300995326199,603.0,171.0,0.00026600949009434786,0.0008916759501289632,0.7791426125281751,0.41753523158674627
0.9136454727637092,-0.0179984606135978,0.0405135359357267,603.0,171.0,0.0002666427990582332,0.0008913918740265789,0.7791426125281751,0.41753523158674627
0.9137365640371653,-0.017507722074926,0.0403958418564004,603.0,171.0,0.0002672766515405259,0.0008911050428355396,0.7791426125281751,0.41753523158674627
0.9138276553106213,-0.0170165730806112,0.0402770128292675,603.0,171.0,0.00026791103417952674,0.0008908154456733231,0.7791426125281751,0.41753523158674627
0.9139187465840772,-0.0165250241598937,0.0401570444210207,603.0,171.0,0.00026854593337535587,0.0008905230717355558,0.7791426125281751,0.41753523158674627
0.9140098378575333,-0.016033086029059,0.0400359322339556,603.0,171.0,0.00026918133528654046,0.0008902279103046316,0.7791426125281751,0.41753523158674627
0.9141009291309893,-0.0155407695940282,0.039913671909662,603.0,171.0,0.0002698172258266688,0.0008899299507587078,0.7791426125281751,0.41753523158674627
0.9141920204044452,-0.0150480859528866,0.0397902591328734,603.0,171.0,0.0002704535906611239,0.0008896291825810867,0.7791426125281751,0.41753523158674627
0.9142831116779013,-0.0145550463983418,0.039665689635479,603.0,171.0,0.00027109041520390905,0.000889325595369994,0.7791426125281751,0.41753523158674627
0.9143742029513573,-0.014061662420103,0.0395399592006987,603.0,171.0,0.00027172768461457427,0.0008890191788487521,0.7791426125281751,0.41753523158674627
0.9144652942248133,-0.0135679457071691,0.039413063667426,603.0,171.0,0.00027236538379526136,0.0008887099228763657,0.7791426125281751,0.41753523158674627
0.9145563854982693,-0.013073908150017,0.0392849989347386,603.0,171.0,0.0002730034973878767,0.0008883978174585134,0.7791426125281751,0.41753523158674627
0.9146474767717253,-0.0125795618426782,0.0391557609665804,603.0,171.0,0.00027364200977140997,0.0008880828527589593,0.7791426125281751,0.41753523158674627
0.9147385680451813,-0.0120849190846917,0.0390253457966139,603.0,171.0,0.00027428090505941084,0.0008877650191113771,0.7791426125281751,0.41753523158674627
0.9148296593186372,-0.0115899923829212,0.0388937495332458,603.0,171.0,0.00027492016709764253,0.0008874443070316,0.7791426125281751,0.41753523158674627
0.9149207505920933,-0.011094794453224,0.0387609683648245,602.9872472217162,171.0,0.0002755597794619258,0.0008871207072302855,0.7791261406607053,0.41753523158674627
0.9150118418655493,-0.0105993382219586,0.0386269985650093,602.9444343231918,171.0,0.0002761997254561918,0.0008867942106260021,0.779070842248485,0.41753523158674627
0.9151029331390053,-0.010103636827316,0.038491836498311,602.9016214246675,171.0,0.00027683998811076256,0.0008864648083587315,0.7790155438362649,0.41753523158674627
0.9151940244124613,-0.0096077036204622,0.0383554786258002,602.8588085261432,171.0,0.00027748055018087523,0.0008861324918037803,0.7789602454240449,0.41753523158674627
0.9152851156859173,-0.0091115521664762,0.0382179215109819,602.8159956276189,171.0,0.0002781213941454706,0.0008857972525860973,0.7789049470118247,0.41753523158674627
0.9153762069593733,-0.0086151962450684,0.0380791618258333,602.7731827290945,171.0,0.0002787625022062651,0.0008854590825949878,0.7788496485996045,0.41753523158674627
0.9154672982328294,-0.008118649851065,0.0379391963569983,602.7303698305702,171.0,0.00027940385628712536,0.0008851179739992102,0.7787943501873843,0.41753523158674627
0.9155583895062853,-0.0076219271946417,0.0377980220121353,602.6875569320459,171.0,0.00028004543803376603,0.0008847739192624466,0.7787390517751642,0.41753523158674627
0.9156494807797413,-0.0071250427012914,0.0376556358264106,602.6447440335216,171.0,0.0002806872288137917,0.0008844269111591271,0.7786837533629442,0.41753523158674627
0.9157405720531974,-0.0066280110115097,0.0375120349691297,602.6019311349972,171.0,0.0002813292097171032,0.0008840769427905912,0.7786284549507239,0.41753523158674627
