t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.9250318819457096,0.2662035281776298,-0.2787778305246751,174.0,-240.0,0.0007649718898705058,0.9992414776067909,0.500012564629312,0.4146015436878926
0.9251229732191656,0.2666293202662633,-0.2790200391954188,174.0,-240.0,0.00076619546110175,0.9992408869003864,0.500012564629312,0.4146015436878926
0.9252140644926217,0.2670538433255132,-0.27926267442684477,174.0,-240.0,0.0007674153856051972,0.9992402951536716,0.500012564629312,0.4146015436878926
0.9253051557660776,0.26747709343648973,-0.27950572604289525,174.0,-240.0,0.000768631652119387,0.9992397023914645,0.500012564629312,0.4146015436878926
0.9253962470395336,0.26789906681798514,-0.27974918397042026,174.0,-240.0,0.0007698442497785067,0.9992391086383318,0.500012564629312,0.4146015436878926
0.9254873383129897,0.2683197598226108,-0.2799930382392727,174.0,-240.0,0.0007710531681012911,0.9992385139185886,0.500012564629312,0.4146015436878926
0.9255784295864457,0.26873916893301714,-0.28023727898230405,173.97813809437056,-240.0,0.0007722583969801598,0.9992379182562999,0.4999497414827519,0.4146015436878926
0.9256695208599016,0.2691572907581935,-0.2804818964352678,173.93532519584627,-240.0,0.0007734599266705848,0.9992373216752787,0.49982671282073843,0.4146015436878926
0.9257606121333577,0.2695741220298523,-0.28072688093663545,173.8925122973219,-240.0,0.0007746577477806987,0.9992367241990878,0.4997036841587247,0.4146015436878926
0.9258517034068137,0.2699896595988952,-0.2809722229273321,173.8496993987976,-240.0,0.000775851851261141,0.9992361258510404,0.4995806554967112,0.4146015436878926
0.9259427946802696,0.2704039004319622,-0.2812179129503964,173.8068865002733,-240.0,0.0007770422283951412,0.9992355266542001,0.4994576268346977,0.4146015436878926
0.9260338859537257,0.2708168416080648,-0.2814639416505705,173.76407360174895,-240.0,0.0007782288707888428,0.9992349266313832,0.49933459817268405,0.4146015436878926
0.9261249772271817,0.2712284803153,-0.281710299773825,173.72126070322463,-240.0,0.0007794117703618621,0.9992343258051586,0.49921156951067047,0.4146015436878926
0.9262160685006376,0.2716388138476483,-0.2819569781668237,173.67844780470034,-240.0,0.0007805909193380856,0.9992337241978495,0.499088540848657,0.4146015436878926
0.9263071597740936,0.2720478396018514,-0.28220396777633255,173.63563490617602,-240.0,0.0007817663102366979,0.9992331218315355,0.4989655121866434,0.4146015436878926
0.9263982510475497,0.2724555550743722,-0.2824512596485776,173.59282200765165,-240.0,0.0007829379358634459,0.9992325187280534,0.49884248352462973,0.4146015436878926
0.9264893423210057,0.2728619578584339,-0.28269884492855557,173.55000910912736,-240.0,0.000784105789302131,0.9992319149089988,0.49871945486261626,0.4146015436878926
0.9265804335944616,0.27326704564113763,-0.28294671485930206,173.50719621060304,-240.0,0.0007852698639063246,0.9992313103957287,0.4985964262006027,0.4146015436878926
0.9266715248679177,0.2736708162006587,-0.28319486078111916,173.4643833120787,-240.0,0.0007864301532913128,0.9992307052093625,0.49847339753858905,0.4146015436878926
0.9267626161413737,0.2740732674035188,-0.28344327413076786,173.42157041355438,-240.0,0.0007875866513262566,0.9992300993707847,0.4983503688765755,0.4146015436878926
0.9268537074148296,0.2744743972019336,-0.2836919464406282,173.3787575150301,-240.0,0.0007887393521265706,0.9992294929006461,0.49822734021456205,0.4146015436878926
0.9269447986882857,0.2748742036312346,-0.2839408693378291,173.3359446165057,-240.0,0.0007898882500465135,0.9992288858193672,0.4981043115525483,0.4146015436878926
0.9270358899617417,0.2752726848073635,-0.28419003454335307,173.29313171798142,-240.0,0.0007910333396719889,0.9992282781471385,0.49798128289053484,0.4146015436878926
0.9271269812351977,0.2756698389244377,-0.28443943387111575,173.2503188194571,-240.0,0.0007921746158135485,0.9992276699039252,0.49785825422852126,0.4146015436878926
0.9272180725086537,0.2760656642523855,-0.2846890592270261,173.20750592093276,-240.0,0.0007933120734995968,0.9992270611094669,0.4977352255665076,0.4146015436878926
0.9273091637821097,0.27646015913465033,-0.2849389026080264,173.16469302240844,-240.0,0.0007944457079697944,0.999226451783282,0.4976121969044941,0.4146015436878926
0.9274002550555657,0.2768533219859608,-0.28518895610111755,173.12188012388415,-240.0,0.0007955755146686491,0.9992258419446687,0.49748916824248063,0.4146015436878926
0.9274913463290217,0.2772451512901668,-0.28543921188237,173.07906722535978,-240.0,0.0007967014892392983,0.9992252316127087,0.4973661395804669,0.4146015436878926
0.9275824376024777,0.277635645598139,-0.2856896622159218,173.0362543268355,-240.0,0.0007978236275174727,0.999224620806268,0.4972431109184534,0.4146015436878926
0.9276735288759337,0.2780248035257311,-0.2859402994529679,173.0,-240.0,0.0007989419255256402,0.999224009544001,0.4971389292004079,0.4146015436878926
0.9277646201493898,0.27841262375180204,-0.2861911160307406,173.0,-240.0,0.0008000563794673232,0.999223397844352,0.4971389292004079,0.4146015436878926
0.9278557114228457,0.2787991050162984,-0.28644210447148355,173.0,-240.0,0.0008011669857215877,0.9992227857255581,0.4971389292004079,0.4146015436878926
0.9279468026963017,0.27918424611839393,-0.286693257381421,173.0,-240.0,0.0008022737408376965,0.9992221732056512,0.4971389292004079,0.4146015436878926
0.9280378939697577,0.279568045914685,-0.2869445674497227,173.0,-240.0,0.0008033766415299246,0.9992215603024615,0.4971389292004079,0.4146015436878926
0.9281289852432137,0.2799505033174421,-0.28719602744746775,173.0,-240.0,0.0008044756846725341,0.9992209470336189,0.4971389292004079,0.4146015436878926
0.9282200765166697,0.2803316172929131,-0.2874476302266072,173.0,-240.0,0.0008055708672948981,0.9992203334165564,0.4971389292004079,0.4146015436878926
0.9283111677901257,0.280711386859679,-0.287699368718926,173.0,-240.0,0.0008066621865767761,0.9992197194685122,0.4971389292004079,0.4146015436878926
0.9284022590635818,0.2810898110870603,-0.2879512359350076,173.0,-240.0,0.0008077496398437347,0.9992191052065321,0.4971389292004079,0.4146015436878926
0.9284933503370377,0.2814668890935721,-0.2882032249632004,173.0,-240.0,0.0008088332245627075,0.9992184906474729,0.4971389292004079,0.4146015436878926
0.9285844416104937,0.2818426200454266,-0.2884553289685869,173.0,-240.0,0.0008099129383376925,0.9992178758080034,0.4971389292004079,0.4146015436878926
0.9286755328839498,0.28221700315508214,-0.28870754119195785,173.0,-240.0,0.0008109887789055819,0.9992172607046084,0.4971389292004079,0.4146015436878926
0.9287666241574057,0.28259003767983704,-0.2889598549487908,173.0,-240.0,0.000812060744132122,0.9992166453535902,0.4971389292004079,0.4146015436878926
0.9288577154308617,0.2829617229204669,-0.2892122636282345,173.0,-240.0,0.0008131288320079967,0.9992160297710718,0.4971389292004079,0.4146015436878926
0.9289488067043178,0.2833320582199048,-0.28946476069209925,173.0,-240.0,0.0008141930406450354,0.9992154139729986,0.4971389292004079,0.4146015436878926
0.9290398979777738,0.2837010429619614,-0.2897173396738549,173.0,-240.0,0.0008152533682725342,0.9992147979751412,0.4971389292004079,0.4146015436878926
0.9291309892512297,0.28406867657008633,-0.2899699941776352,173.0,-240.0,0.0008163098132336978,0.9992141817930985,0.4971389292004079,0.4146015436878926
0.9292220805246858,0.2844349585061669,-0.29022271787725107,173.0,-240.0,0.0008173623739821866,0.9992135654422984,0.4971389292004079,0.4146015436878926
0.9293131717981418,0.2847998882693651,-0.2904755045152121,173.0,-240.0,0.0008184110490787744,0.9992129489380025,0.4971389292004079,0.4146015436878926
0.9294042630715977,0.2851634653949908,-0.29072834790175606,173.0,-240.0,0.0008194558371881117,0.9992123322953063,0.4971389292004079,0.4146015436878926
0.9294953543450538,0.2855256894534099,-0.29098124191388897,173.0,-240.0,0.0008204967370755861,0.9992117155291426,0.4971389292004079,0.4146015436878926
0.9295864456185098,0.2858865600489871,-0.2912341804944334,173.0,-240.0,0.0008215337476042865,0.999211098654284,0.4971389292004079,0.4146015436878926
0.9296775368919658,0.2862460768190611,-0.2914871576510873,173.0,-240.0,0.0008225668677320563,0.9992104816853448,0.4971389292004079,0.4146015436878926
0.9297686281654218,0.2866042394329527,-0.29174016745549286,173.0,-240.0,0.0008235960965086441,0.9992098646367832,0.4971389292004079,0.4146015436878926
0.9298597194388778,0.286961047591003,-0.2919932040423154,173.0,-240.0,0.0008246214330729394,0.9992092475229036,0.4971389292004079,0.4146015436878926
0.9299508107123338,0.2873165010236428,-0.29224626160833267,173.0,-240.0,0.0008256428766502988,0.9992086303578596,0.4971389292004079,0.4146015436878926
0.9300419019857897,0.28767059949049034,-0.2924993344115357,173.0,-240.0,0.0008266604265499525,0.9992080131556543,0.4971389292004079,0.4146015436878926
0.9301329932592458,0.2880233427794776,-0.2927524167702393,173.0,-240.0,0.0008276740821624944,0.9992073959301451,0.4971389292004079,0.4146015436878926
0.9302240845327018,0.288374730706004,-0.2930055030622041,173.0,-240.0,0.0008286838429574498,0.999206778695043,0.4971389292004079,0.4146015436878926
0.9303151758061577,0.2887247631121166,-0.29325858772376967,173.0,-240.0,0.0008296897084809194,0.9992061614639174,0.4971389292004079,0.4146015436878926
0.9304062670796138,0.2890734398657157,-0.2935116652489988,173.0,-240.0,0.0008306916783532972,0.9992055442501959,0.4971389292004079,0.4146015436878926
0.9304973583530698,0.2894207608597858,-0.2937647301888326,173.0,-240.0,0.0008316897522670591,0.9992049270671682,0.4971389292004079,0.4146015436878926
0.9305884496265258,0.2897667260116503,-0.2940177771502569,173.0,-240.0,0.0008326839299846232,0.9992043099279869,0.4971389292004079,0.4146015436878926
0.9306795408999818,0.2901113352622493,-0.29427080079548057,173.0,-240.0,0.0008336742113362726,0.9992036928456699,0.4971389292004079,0.4146015436878926
0.9307706321734378,0.2904545885754408,-0.29452379584112426,173.0,-240.0,0.0008346605962181484,0.9992030758331023,0.4971389292004079,0.4146015436878926
0.9308617234468938,0.29079648593732255,-0.29477675705742057,173.0,-240.0,0.0008356430845903006,0.999202458903039,0.4971389292004079,0.4146015436878926
0.9309528147203499,0.2911370273555761,-0.29502967926742607,173.0,-240.0,0.0008366216764748033,0.9992018420681055,0.4971389292004079,0.4146015436878926
0.9310439059938058,0.291476212858831,-0.2952825573462437,173.0,-240.0,0.0008375963719539272,0.9992012253408006,0.4971389292004079,0.4146015436878926
0.9311349972672618,0.2918140424960486,-0.2955353862202569,173.0,-240.0,0.0008385671711683694,0.9992006087334979,0.4971389292004079,0.4146015436878926
0.9312260885407179,0.29215051633592504,-0.2957881608663747,173.0,-240.0,0.0008395340743155378,0.9991999922584479,0.4971389292004079,0.4146015436878926
0.9313171798141738,0.2924856344663135,-0.29604087631128817,173.0,-240.0,0.0008404970816478902,0.9991993759277799,0.4971389292004079,0.4146015436878926
0.9314082710876298,0.2928193969936637,-0.2962935276307371,173.0,-240.0,0.0008414561934713244,0.9991987597535031,0.4971389292004079,0.4146015436878926
0.9314993623610859,0.2931518040424789,-0.2965461099487883,173.0,-240.0,0.0008424114101436173,0.999198143747509,0.4971389292004079,0.4146015436878926
0.9315904536345418,0.2934828557547905,-0.2967986184371248,173.0,-240.0,0.0008433627320729152,0.9991975279215733,0.4971389292004079,0.4146015436878926
0.9316815449079978,0.2938125522896478,-0.29705104831434537,173.0,-240.0,0.000844310159716268,0.9991969122873572,0.4971389292004079,0.4146015436878926
0.9317726361814539,0.2941408938226247,-0.2973033948452748,173.0,-240.0,0.000845253693578211,0.9991962968564084,0.4971389292004079,0.4146015436878926
0.9318637274549099,0.29446788054534123,-0.29755565334028516,173.0,-240.0,0.0008461933342093906,0.9991956816401648,0.4971389292004079,0.4146015436878926
0.9319548187283658,0.2947935126649994,-0.29780781915462695,173.0,-240.0,0.0008471290822052295,0.9991950666499536,0.4971389292004079,0.4146015436878926
0.9320459100018218,0.2951177904039347,-0.29805988768777125,173.0,-240.0,0.0008480609382046389,0.9991944518969951,0.4971389292004079,0.4146015436878926
0.9321370012752779,0.2954407139991798,-0.29831185438276125,173.0,-240.0,0.0008489889028887643,0.9991938373924028,0.4971389292004079,0.4146015436878926
0.9322280925487338,0.2957622837020435,-0.2985637147255748,173.0,-240.0,0.0008499129769797755,0.9991932231471856,0.4971389292004079,0.4146015436878926
0.9323191838221898,0.2960824997777014,-0.29881546424449645,173.0,-240.0,0.0008508331612396907,0.9991926091722492,0.4971389292004079,0.4146015436878926
0.9324102750956459,0.2964013625047993,-0.2990670985094997,173.0,-240.0,0.0008517494564692362,0.999191995478398,0.4971389292004079,0.4146015436878926
0.9325013663691019,0.2967188721750701,-0.2993186131316386,173.0,-240.0,0.0008526618635067459,0.9991913820763357,0.4971389292004079,0.4146015436878926
0.9325924576425578,0.2970350290929604,-0.2995700037624493,173.0,-240.0,0.0008535703832270887,0.9991907689766675,0.4971389292004079,0.4146015436878926
0.9326835489160139,0.297349833575271,-0.2998212660933613,173.0,-240.0,0.0008544750165406343,0.999190156189901,0.4971389292004079,0.4146015436878926
0.9327746401894699,0.2976632859508061,-0.3000723958551177,173.0,-240.0,0.000855375764392246,0.9991895437264487,0.4971389292004079,0.4146015436878926
0.9328657314629258,0.2979753865600352,-0.3003233888172048,173.0,-240.0,0.0008562726277603093,0.999188931596628,0.4971389292004079,0.4146015436878926
0.9329568227363819,0.2982861357547643,-0.3005742407872913,173.0,-240.0,0.0008571656076557864,0.9991883198106631,0.4971389292004079,0.4146015436878926
0.9330479140098379,0.2985955338978177,-0.3008249476106757,173.0,-240.0,0.0008580547051213016,0.9991877083786866,0.4971389292004079,0.4146015436878926
0.9331390052832939,0.2989035813627293,-0.3010755051697433,173.0,-240.0,0.0008589399212302558,0.999187097310741,0.4971389292004079,0.4146015436878926
0.9332300965567499,0.2992102785334433,-0.30132590938343146,173.0,-240.0,0.000859821257085964,0.999186486616779,0.4971389292004079,0.4146015436878926
0.9333211878302059,0.2995156258040247,-0.3015761562067042,173.0,-240.0,0.0008606987138208259,0.9991858763066659,0.4971389292004079,0.4146015436878926
0.9334122791036619,0.2998196235783778,-0.3018262416300341,173.0,-240.0,0.0008615722925955151,0.9991852663901802,0.4971389292004079,0.4146015436878926
0.933503370377118,0.3001222722699741,-0.3020761616788938,173.0,-240.0,0.0008624419945981978,0.9991846568770152,0.4971389292004079,0.4146015436878926
0.9335944616505739,0.300423572301588,-0.30232591241325485,173.0,-240.0,0.0008633078210437733,0.9991840477767798,0.4971389292004079,0.4146015436878926
0.9336855529240299,0.3007235241050409,-0.3025754899270956,173.0,-240.0,0.0008641697731731391,0.9991834390990003,0.4971389292004079,0.4146015436878926
0.9337766441974859,0.301022128120953,-0.3028248903479155,173.0,-240.0,0.0008650278522524773,0.9991828308531212,0.4971389292004079,0.4146015436878926
0.9338677354709419,0.3013193847985029,-0.3030741098362591,173.0,-240.0,0.000865882059572563,0.999182223048506,0.4971389292004079,0.4146015436878926
0.9339588267443979,0.3016152945951943,-0.3033231445852467,173.0,-240.0,0.0008667323964480952,0.9991816156944391,0.4971389292004079,0.4146015436878926
0.9340499180178539,0.3019098579766299,-0.3035719908201124,173.0,-240.0,0.0008675788642170463,0.9991810088001266,0.4971389292004079,0.4146015436878926
0.9341410092913099,0.30220307541629243,-0.3038206447977508,173.0,-240.0,0.0008684214642400331,0.9991804023746974,0.4971389292004079,0.4146015436878926
0.9342321005647659,0.3024949473953324,-0.3040691028062696,173.0,-240.0,0.0008692601978997067,0.999179796427204,0.4971389292004079,0.4146015436878926
0.9343231918382219,0.3027854744023618,-0.3043173611645505,173.0,-240.0,0.0008700950666001599,0.9991791909666241,0.4971389292004079,0.4146015436878926
0.934414283111678,0.303074656933255,-0.3045654162218169,173.0,-240.0,0.0008709260717663549,0.9991785860018615,0.4971389292004079,0.4146015436878926
0.9345053743851339,0.3033624954909551,-0.3048132643572083,173.0,-240.0,0.0008717532148435665,0.9991779815417465,0.4971389292004079,0.4146015436878926
0.9345964656585899,0.3036489905852864,-0.305060901979362,173.0,-240.0,0.000872576497296844,0.9991773775950382,0.4971389292004079,0.4146015436878926
0.934687556932046,0.3039341427327727,-0.3053083255260014,173.0,-240.0,0.0008733959206104888,0.999176774170424,0.4971389292004079,0.4146015436878926
0.9347786482055019,0.3042179524564613,-0.30555553146353087,173.0,-240.0,0.0008742114862875478,0.9991761712765224,0.4971389292004079,0.4146015436878926
0.9348697394789579,0.3045004202857522,-0.30580251628663746,173.0,-240.0,0.0008750231958493238,0.9991755689218816,0.4971389292004079,0.4146015436878926
0.934960830752414,0.3047815467562323,-0.3060492765178985,173.0,-240.0,0.0008758310508348982,0.9991749671149828,0.4971389292004079,0.4146015436878926
0.93505192202587,0.30506133240951583,-0.3062958087073957,173.0,-240.0,0.0008766350528006728,0.9991743658642397,0.4971389292004079,0.4146015436878926
0.9351430132993259,0.3053397777930882,-0.30654210943233606,173.0,-240.0,0.0008774352033199211,0.9991737651779998,0.4971389292004079,0.4146015436878926
0.935234104572782,0.3056168834601559,-0.3067881752966782,173.0,-240.0,0.000878231503982357,0.9991731650645457,0.4971389292004079,0.4146015436878926
0.935325195846238,0.3058926499695001,-0.3070340029307644,173.0,-240.0,0.0008790239563937137,0.9991725655320952,0.4971389292004079,0.4146015436878926
0.9354162871196939,0.3061670778853359,-0.30727958899096,173.0,-240.0,0.0008798125621753398,0.999171966588803,0.4971389292004079,0.4146015436878926
0.93550737839315,0.3064401677771748,-0.3075249301592963,173.0,-240.0,0.0008805973229638036,0.9991713682427612,0.4971389292004079,0.4146015436878926
0.935598469666606,0.3067119202196922,-0.3077700231431216,173.0,-240.0,0.0008813782404105127,0.9991707705019998,0.4971389292004079,0.4146015436878926
0.935689560940062,0.30698233579259904,-0.30801486467475575,173.0,-240.0,0.0008821553161813452,0.9991701733744881,0.4971389292004079,0.4146015436878926
0.9357806522135179,0.30725141508051673,-0.30825945151115197,173.0,-240.0,0.0008829285519562899,0.9991695768681356,0.4971389292004079,0.4146015436878926
0.935871743486974,0.307519158672857,-0.3085037804335622,173.0,-240.0,0.0008836979494291009,0.999168980990792,0.4971389292004079,0.4146015436878926
0.93596283476043,0.3077855671637048,-0.3087478482472093,173.0,-240.0,0.0008844635103069621,0.9991683857502491,0.4971389292004079,0.4146015436878926
0.9360539260338859,0.3080506411517056,-0.3089916517809639,173.0,-240.0,0.000885225236310162,0.9991677911542406,0.4971389292004079,0.4146015436878926
0.936145017307342,0.308314381239955,-0.3092351878870262,173.0,-240.0,0.0008859831291717779,0.9991671972104433,0.4971389292004079,0.4146015436878926
0.936236108580798,0.3085767880358936,-0.3094784534406126,173.0,-240.0,0.0008867371906373722,0.9991666039264785,0.4971389292004079,0.4146015436878926
0.9363271998542539,0.3088378621512038,-0.3097214453396483,173.0,-240.0,0.0008874874224646973,0.999166011309911,0.4971389292004079,0.4146015436878926
0.93641829112771,0.3090976042017104,-0.3099641605044634,173.0,-240.0,0.0008882338264234093,0.9991654193682522,0.4971389292004079,0.4146015436878926
0.936509382401166,0.3093560148072847,-0.3102065958774945,173.0,-240.0,0.0008889764042947922,0.9991648281089587,0.4971389292004079,0.4146015436878926
0.936600473674622,0.30961309459175124,-0.3104487484229912,173.0,-240.0,0.0008897151578714902,0.9991642375394342,0.4971389292004079,0.4146015436878926
0.936691564948078,0.3098688441827976,-0.3106906151267263,173.0,-240.0,0.0008904500889572488,0.9991636476670299,0.4971389292004079,0.4146015436878926
0.936782656221534,0.310123264211888,-0.31093219299571156,173.0,-240.0,0.0008911811993666659,0.9991630584990451,0.4971389292004079,0.4146015436878926
0.93687374749499,0.3103763553141781,-0.31117347905791726,173.0,-240.0,0.000891908490924947,0.9991624700427283,0.4971389292004079,0.4146015436878926
0.936964838768446,0.3106281181284341,-0.31141447036199577,173.0,-240.0,0.0008926319654676736,0.9991618823052771,0.4971389292004079,0.4146015436878926
0.937055930041902,0.31087855329695413,-0.31165516397701065,173.0,-240.0,0.0008933516248405763,0.9991612952938398,0.4971389292004079,0.4146015436878926
0.937147021315358,0.31112766146549165,-0.3118955569921687,173.0,-240.0,0.0008940674708993152,0.9991607090155153,0.4971389292004079,0.4146015436878926
0.9372381125888141,0.3113754432831821,-0.3121356465165562,173.0,-240.0,0.0008947795055092688,0.999160123477354,0.4971389292004079,0.4146015436878926
0.93732920386227,0.3116218994024724,-0.31237542967888066,173.0,-240.0,0.0008954877305453316,0.9991595386863584,0.4971389292004079,0.4146015436878926
0.937420295135726,0.3118670304790514,-0.31261490362721456,173.0,-240.0,0.0008961921478917144,0.999158954649484,0.4971389292004079,0.4146015436878926
0.9375113864091821,0.31211083717178434,-0.3128540655287443,173.0,-240.0,0.0008968927594417556,0.9991583713736394,0.4971389292004079,0.4146015436878926
0.937602477682638,0.3123533201426484,-0.3130929125695226,173.0,-240.0,0.0008975895670977365,0.9991577888656876,0.4971389292004079,0.4146015436878926
0.937693568956094,0.3125944800566715,-0.31333144195422447,173.0,-240.0,0.0008982825727707048,0.9991572071324457,0.4971389292004079,0.4146015436878926
0.93778466022955,0.3128343175818725,-0.3135696509059076,173.0,-240.0,0.0008989717783803032,0.9991566261806865,0.4971389292004079,0.4146015436878926
0.9378757515030061,0.31307283338920383,-0.3138075366657754,173.0,-240.0,0.0008996571858546041,0.9991560460171378,0.4971389292004079,0.4146015436878926
0.937966842776462,0.313310028152496,-0.31404509649294426,173.0,-240.0,0.0009003387971299509,0.9991554666484845,0.4971389292004079,0.4146015436878926
0.938057934049918,0.3135459025484049,-0.3142823276642146,173.0,-240.0,0.0009010166141508062,0.9991548880813679,0.4971389292004079,0.4146015436878926
0.9381490253233741,0.31378045725635995,-0.3145192274738441,173.0,-240.0,0.000901690638869602,0.9991543103223869,0.4971389292004079,0.4146015436878926
0.93824011659683,0.3140136929585147,-0.3147557932333262,173.0,-240.0,0.0009023608732465993,0.9991537333780983,0.4971389292004079,0.4146015436878926
0.938331207870286,0.3142456103396997,-0.31499202227116985,173.0,-240.0,0.0009030273192497511,0.9991531572550174,0.4971389292004079,0.4146015436878926
0.9384222991437421,0.3144762100873767,-0.3152279119326848,173.0,-240.0,0.000903689978854572,0.9991525819596185,0.4971389292004079,0.4146015436878926
0.9385133904171981,0.31470549289159433,-0.3154634595797678,173.0,-240.0,0.0009043488540440103,0.9991520074983357,0.4971389292004079,0.4146015436878926
0.938604481690654,0.3149334594449465,-0.31569866259069357,173.0,-240.0,0.0009050039468083283,0.9991514338775627,0.4971389292004079,0.4146015436878926
0.9386955729641101,0.3151601104425318,-0.3159335183599088,173.0,-240.0,0.0009056552591449857,0.9991508611036541,0.4971389292004079,0.4146015436878926
0.9387866642375661,0.3153854465819144,-0.31616802429782787,173.0,-240.0,0.0009063027930585282,0.9991502891829254,0.4971389292004079,0.4146015436878926
0.938877755511022,0.3156094685630875,-0.3164021778306333,173.0,-240.0,0.0009069465505604805,0.9991497181216539,0.4971389292004079,0.4146015436878926
0.9389688467844781,0.3158321770884368,-0.3166359764000779,173.0,-240.0,0.0009075865336692432,0.9991491479260787,0.4971389292004079,0.4146015436878926
0.9390599380579341,0.3160535728627075,-0.31686941746329056,173.0,-240.0,0.0009082227444099972,0.9991485786024011,0.4971389292004079,0.4146015436878926
0.93915102933139,0.316273656592971,-0.3171024984925844,173.0,-240.0,0.0009088551848146077,0.9991480101567861,0.4971389292004079,0.4146015436878926
0.9392421206048461,0.3164924289885941,-0.3173352169752679,173.0,-240.0,0.0009094838569215364,0.9991474425953616,0.4971389292004079,0.4146015436878926
0.9393332118783021,0.3167098907612098,-0.31756757041345895,173.0,-240.0,0.0009101087627757572,0.9991468759242195,0.4971389292004079,0.4146015436878926
0.9394243031517581,0.3169260426246881,-0.31779955632390167,173.0,-240.0,0.0009107299044286721,0.9991463101494161,0.4971389292004079,0.4146015436878926
0.939515394425214,0.3171408852951104,-0.31803117223778515,173.0,-240.0,0.0009113472839380381,0.9991457452769723,0.4971389292004079,0.4146015436878926
0.9396064856986701,0.3173544194907431,-0.3182624157005658,173.0,-240.0,0.0009119609033678907,0.9991451813128744,0.4971389292004079,0.4146015436878926
0.9396975769721261,0.3175666459320138,-0.31849328427179147,173.0,-240.0,0.0009125707647884763,0.9991446182630744,0.4971389292004079,0.4146015436878926
0.939788668245582,0.3177775653414886,-0.3187237755249292,173.0,-240.0,0.0009131768702761866,0.99914405613349,0.4971389292004079,0.4146015436878926
0.9398797595190381,0.3179871784438504,-0.31895388704719346,173.0,-240.0,0.000913779221913496,0.9991434949300054,0.4971389292004079,0.4146015436878926
0.9399708507924941,0.31819548596587843,-0.31918361643937965,173.0,-240.0,0.0009143778217889031,0.9991429346584724,0.4971389292004079,0.4146015436878926
0.9400619420659501,0.3184024886364292,-0.3194129613156971,173.0,-240.0,0.0009149726719968756,0.9991423753247091,0.4971389292004079,0.4146015436878926
0.9401530333394061,0.3186081871864189,-0.31964191930360647,173.0,-240.0,0.0009155637746378002,0.9991418169345019,0.4971389292004079,0.4146015436878926
0.9402441246128621,0.3188125823488062,-0.319870488043659,173.0,-240.0,0.0009161511318179329,0.9991412594936051,0.4971389292004079,0.4146015436878926
0.9403352158863181,0.3190156748585769,-0.3200986651893373,173.0,-240.0,0.000916734745649355,0.9991407030077413,0.4971389292004079,0.4146015436878926
0.9404263071597742,0.3192174654527295,-0.32032644840689917,173.0,-240.0,0.0009173146182499314,0.9991401474826024,0.4971389292004079,0.4146015436878926
0.9405173984332301,0.3194179548702614,-0.32055383537522386,173.0,-240.0,0.0009178907517432716,0.9991395929238489,0.4971389292004079,0.4146015436878926
0.9406084897066861,0.3196171438521574,-0.3207808237856595,173.0,-240.0,0.0009184631482586951,0.9991390393371115,0.4971389292004079,0.4146015436878926
0.9406995809801422,0.3198150331413777,-0.3210074113418734,173.0,-240.0,0.0009190318099311993,0.9991384867279903,0.4971389292004079,0.4146015436878926
0.9407906722535981,0.3200116234828481,-0.32123359575970456,173.0,-240.0,0.000919596738901429,0.9991379351020564,0.4971389292004079,0.4146015436878926
0.9408817635270541,0.320206915623451,-0.3214593747670181,173.0,-240.0,0.000920157937315652,0.9991373844648506,0.4971389292004079,0.4146015436878926
0.9409728548005102,0.320400910312017,-0.32168474610356107,173.0,-240.0,0.0009207154073257345,0.9991368348218856,0.4971389292004079,0.4146015436878926
0.9410639460739662,0.3205936082993178,-0.32190970752082176,173.0,-240.0,0.0009212691510891207,0.9991362861786452,0.4971389292004079,0.4146015436878926
0.9411550373474221,0.3207850103380601,-0.3221342567818894,173.0,-240.0,0.0009218191707688149,0.9991357385405848,0.4971389292004079,0.4146015436878926
0.9412461286208782,0.3209751171828805,-0.3223583916613168,173.0,-240.0,0.000922365468533368,0.9991351919131318,0.4971389292004079,0.4146015436878926
0.9413372198943342,0.32116392959034123,-0.32258210994498476,173.0,-240.0,0.0009229080465568638,0.9991346463016864,0.4971389292004079,0.4146015436878926
0.9414283111677901,0.3213514483189266,-0.3228054094299684,173.0,-240.0,0.0009234469070189097,0.9991341017116205,0.4971389292004079,0.4146015436878926
0.9415194024412461,0.321537674129041,-0.3230282879244046,173.0,-240.0,0.0009239820521046309,0.9991335581482803,0.4971389292004079,0.4146015436878926
0.9416104937147022,0.3217226077830072,-0.3232507432473626,173.0,-240.0,0.0009245134840046649,0.9991330156169844,0.4971389292004079,0.4146015436878926
0.9417015849881581,0.3219062500450657,-0.3234727732287156,173.0,-240.0,0.0009250412049151602,0.9991324741230254,0.4971389292004079,0.4146015436878926
0.9417926762616141,0.3220886016813753,-0.323694375709014,173.0,-240.0,0.0009255652170377782,0.9991319336716701,0.4971389292004079,0.4146015436878926
0.9418837675350702,0.322269663460014,-0.323915548539361,173.0,-240.0,0.0009260855225796947,0.9991313942681589,0.4971389292004079,0.4146015436878926
0.9419748588085262,0.3224494361509812,-0.32413628958128937,173.0,-240.0,0.0009266021237536075,0.9991308559177076,0.4971389292004079,0.4146015436878926
0.9420659500819821,0.3226279205262005,-0.32435659670664047,173.0,-240.0,0.0009271150227777434,0.999130318625506,0.4971389292004079,0.4146015436878926
